id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[f513a8d64b],[1018721b19],"咳嗽又严重了，大概断断续续咳了一年半，吃了不少药。最近总是不停的情绪反刍，脑子里都是我妈各种谩骂声，咨询师问我，她的话可信吗？可是我很讨厌这种人在亲戚面前为了自己面子，弄虚作假，假装救济我，实际上不停打压。（脑子变的好迟钝，话也说不明白）那天和我妈吵架，我说我立马从17楼tiao下去， ...
全文",[9b2d5b4678],[06f20c7c30],[9b2d5b4678],,2024-03-31T09:09:34,抑郁症超话,13,16,"[{'id': 5017923431434558, 'created_at': '03-31', 'source': '来自山东', 'user': {'id': 7830832595, 'screen_name': '爱这悲惨世界'}, 'text': '抱抱 [抱一抱]', 'like_counts': 1, 'liked': False}, {'id': 5017919027415627, 'created_at': '03-31', 'source': '来自河北', 'user': {'id': 7891887469, 'screen_name': '您的非常满意'}, 'text': '虽然不能感受你具体的情绪，但能理解你的痛苦纠结，真的很难受', 'like_counts': 1, 'liked': False}, {'id': 5017917148891471, 'created_at': '03-31', 'source': '来自福建', 'user': {'id': 7090238512, 'screen_name': '华简丞'}, 'text': '春天真的太难熬了 ""[苦涩]""', 'like_counts': 1, 'liked': False}, {'id': 5017916400994646, 'created_at': '03-31', 'source': '来自江苏', 'user': {'id': 5632637968, 'screen_name': '我觉得还能抢救下i'}, 'text': '赶紧回来 请你喝奶茶 满糖', 'like_counts': 0, 'liked': False}, {'id': 5017915850231012, 'created_at': '03-31', 'source': '来自江苏', 'user': {'id': 2994514777, 'screen_name': '0025mg'}, 'text': '有个上海危机干预电话的拎不清接线员，哎呀，妈妈是天底下最好的。。之前遇到一个苏州的接线员，也很sb [笑cry]', 'like_counts': 1, 'liked': False}, {'id': 5017914559956860, 'created_at': '03-31', 'source': '来自江苏', 'user': {'id': 2994514777, 'screen_name': '0025mg'}, 'text': '蛮好笑的，打危机干预电话都不知道怎么开口。', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-31 09:09:34
[7099214781],[d5d9f14b89],"你当像鸟飞往你的山#世界双相情感障碍日# 
南京·南京音乐台
 ",[9b2d5b4678],[f799e9b59c],[9b2d5b4678],南京·南京音乐台,2024-03-30T00:02:23,日常超话,27,6,"[{""id"": ""[40659d2058]"", ""created_at"": ""04-02"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@北港不夏er-:是哒"", ""reply_id"": 5018585673760968, ""reply_text"": ""这本书似乎很有名呢"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[daed2bc90a]"", ""created_at"": ""04-02"", ""source"": ""来自英国"", ""user"": {""id"": ""[7c40407731]"", ""screen_name"": ""[1aeb2216de]""}, ""text"": ""这本书似乎很有名呢"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[afeab54a0d]"", ""created_at"": ""03-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@糯糯Lynn:谢谢！ [doge]"", ""reply_id"": 5017716107513544, ""reply_text"": ""大摄影师！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0e0776a628]"", ""created_at"": ""03-30"", ""source"": ""来自浙江"", ""user"": {""id"": ""[622a5b5653]"", ""screen_name"": ""[c79e9ba689]""}, ""text"": ""大摄影师！"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[78e6bf2cab]"", ""created_at"": ""03-30"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@lokikiko:谢谢宝"", ""reply_id"": 5017638579472470, ""reply_text"": ""拍的好好 [泪]"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[6f8e1e6670]"", ""created_at"": ""03-30"", ""source"": ""来自福建"", ""user"": {""id"": ""[c886df1788]"", ""screen_name"": ""[b774e1ba53]""}, ""text"": ""拍的好好 [泪]"", ""like_counts"": 1, ""liked"": false}]",0,世界双相情感障碍日,[9b2d5b4678],2024-03-30 00:02:23
[87bd170cdb],[f8942c61bf],不管看多少次这个南阳迷笛音乐节的视频，都会被“无数个余华举起了史铁生”感动！ ,[9b2d5b4678],[98b10eb19e],[9b2d5b4678],,2024-03-28T07:47:36,,6,1,"[{""id"": ""[68f19eb959]"", ""created_at"": ""03-28"", ""source"": ""来自辽宁"", ""user"": {""id"": ""[b5fddafc1a]"", ""screen_name"": ""[cc46c67e60]""}, ""text"": ""热烈的青春 [心]"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-28 07:47:36
[20bb242e4a],[626e715cef],"为什么这一生过得好苦
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-26T10:42:51,,1,1,"[{""id"": ""[dd0b053e4f]"", ""created_at"": ""03-26"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""抱抱你 一切都会好起来的"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-26 10:42:51
[531a485fa4],[429cfd1a04],发现了一家宝藏清吧+雪茄店！ ,[9b2d5b4678],[800eb42d71],[ae5ece8f91],,2024-03-23T21:53:49,,2,4,"[{""id"": ""[1db25a7c8c]"", ""created_at"": ""03-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@评论罗伯特:omg"", ""reply_id"": 5015209741129690, ""reply_text"": ""回复@0025mg:那我们一起去"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[dc8419e179]"", ""created_at"": ""03-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@0025mg:那我们一起去"", ""reply_id"": 5015209733523738, ""reply_text"": ""回复@评论罗伯特:我也挺喜欢 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c3681faa99]"", ""created_at"": ""03-23"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@评论罗伯特:我也挺喜欢 [doge]"", ""reply_id"": 5015208846427873, ""reply_text"": ""喜欢这家小酒馆的名字"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bc0bf73632]"", ""created_at"": ""03-23"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""喜欢这家小酒馆的名字"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-23 21:53:49
[0c7e77175e],[d68d85862a],#边境-人间漫游家[音乐]# ,[9b2d5b4678],[626528b5fd],[9b2d5b4678],,2024-03-22T17:32:41,日常超话,4,0,,0,,[9b2d5b4678],2024-03-22 17:32:41
[de726ae21b],[ffa85aba33],#dreamcore# ,[9b2d5b4678],[dddec305a7],[9b2d5b4678],,2024-03-21T21:18:21,日常超话,5,0,,0,dreamcore,[9b2d5b4678],2024-03-21 21:18:21
[29452788b3],[3fcbeb2f75],"图1️⃣在武汉2023.3.24
图2️⃣在苏州2024.3.17
而且今年又参展了，好巧真的好巧！ ",[9b2d5b4678],[e727257a60],[bd9787ba7d],,2024-03-21T21:00:47,日常超话,5,2,"[{""id"": ""[9b4e9879c7]"", ""created_at"": ""03-21"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@CJX_陈:哈哈哈好巧 [doge]"", ""reply_id"": 5014476988093145, ""reply_text"": ""有经过那个烤肉店哈哈哈"", ""like_counts"": 2, ""liked"": false}, {""id"": ""[bcb4160332]"", ""created_at"": ""03-21"", ""source"": ""来自广东"", ""user"": {""id"": ""[d8fd593a98]"", ""screen_name"": ""[b223eb65ac]""}, ""text"": ""有经过那个烤肉店哈哈哈"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-21 21:00:47
[de39505c14],[e599f8fecf],"少跟人…多看大自然
 ",[9b2d5b4678],[89ae91744f],[0a9a3a2241],,2024-03-21T20:53:49,日常超话,2,0,,0,,[9b2d5b4678],2024-03-21 20:53:49
[a3cf17faea],[762500ccb2], ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-20T18:40:15,,0,2,"[{'id': 5014463474306743, 'created_at': '03-21', 'source': '来自江苏', 'user': {'id': 2994514777, 'screen_name': '0025mg'}, 'text': '回复@睡十个单位的: ""[爱橙橙]""', 'reply_id': 5014090544320966, 'reply_text': ' ""[老板好]""', 'like_counts': 0, 'liked': False}, {'id': 5014090544320966, 'created_at': '03-20', 'source': '来自江苏', 'user': {'id': 6052939320, 'screen_name': '睡十个单位的'}, 'text': ' ""[老板好]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-03-20 18:40:15
[476ff88e08],[2a858dc1af],最后一张凑个数咯～ ,[9b2d5b4678],[050ea8f4e3],[9b2d5b4678],,2024-03-17T17:47:31,日常超话,13,2,"[{""id"": ""[78cfc2044c]"", ""created_at"": ""03-18"", ""source"": ""来自安徽"", ""user"": {""id"": ""[ac6df60c5f]"", ""screen_name"": ""[ff51992777]""}, ""text"": ""好美!花都开啦!"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[0acc09bc7a]"", ""created_at"": ""03-18"", ""source"": ""来自英国"", ""user"": {""id"": ""[7c40407731]"", ""screen_name"": ""[1aeb2216de]""}, ""text"": ""好美的玉兰花"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-17 17:47:31
[4cd8c802bd],[8bca20a3ab],"蛮心酸的…
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-16T20:39:22,iPhone 15 Pro Max,0,2,"[{""id"": ""[76ad184d8e]"", ""created_at"": ""03-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@睡十个单位的:搓搓你"", ""reply_id"": 5012658655076171, ""reply_text"": ""搓搓"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[10812d34df]"", ""created_at"": ""03-16"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""搓搓"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-16 20:39:22
[98fcd6fa55],[f360387cad],"第一次为了工资的事情吵架
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-14T21:26:01,,2,5,"[{""id"": ""[a4fb1c5106]"", ""created_at"": ""03-31"", ""source"": ""来自福建"", ""user"": {""id"": ""[772df7c72e]"", ""screen_name"": ""[15934634bb]""}, ""text"": ""宝贝你还能工作好棒"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[e7842a236f]"", ""created_at"": ""03-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@评论罗伯特:是的呢"", ""reply_id"": 5011938747355371, ""reply_text"": ""哎 生活不易"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[32afd5ff31]"", ""created_at"": ""03-15"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@睡十个单位的:哈哈哈哈我才看到"", ""reply_id"": 5011953421916037, ""reply_text"": ""罗伯特真相了"", ""like_counts"": 1, ""liked"": false}, {""id"": ""[b5559e8783]"", ""created_at"": ""03-14"", ""source"": ""来自江苏"", ""user"": {""id"": ""[2f69b614bf]"", ""screen_name"": ""[71d240bab0]""}, ""text"": ""罗伯特真相了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7bf8817bac]"", ""created_at"": ""03-14"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""哎 生活不易"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-03-14 21:26:01
[ec9f708dc6],[ab56e32c0b],ᶻ 𝗓 𐰁 ,[9b2d5b4678],[933322425d],[9b2d5b4678],,2024-03-10T15:47:58,日常超话,1,0,,0,,[9b2d5b4678],2024-03-10 15:47:58
[94ebeb0004],[e4ffed7aea],别让善良太廉价。 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-09T11:10:01,抑郁症超话,2,2,"[{""id"": ""[6fc952cb5d]"", ""created_at"": ""03-09"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@我觉得还能抢救下i:哈哈哈哈哈 [doge]"", ""reply_id"": 5009973329004687, ""reply_text"": ""微信细说 我爱听"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3e6bdb8c24]"", ""created_at"": ""03-09"", ""source"": ""来自江苏"", ""user"": {""id"": ""[363fec6eea]"", ""screen_name"": ""[24b580671f]""}, ""text"": ""微信细说 我爱听"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-09 11:10:01
[bf2b12e370],[5ee67eb174],"请务必完成自我救赎。#infj生活碎片# 
0025mg的微博视频
 ",[9b2d5b4678],[9b2d5b4678],[5d04f28d05],,2024-03-05T00:43:44,日常超话,24,7,"[{'id': 5011070999861049, 'created_at': '03-12', 'source': '来自山东', 'user': {'id': 7425623869, 'screen_name': '-咕噜年饼'}, 'text': '这个山也太漂亮吧 [泪]', 'like_counts': 1, 'liked': False}, {'id': 5011063891034127, 'created_at': '03-12', 'source': '来自四川', 'user': {'id': 7876399342, 'screen_name': '筱寒耶'}, 'text': '是自由！', 'like_counts': 1, 'liked': False}, {'id': 5008928148819896, 'created_at': '03-06', 'source': '来自英国', 'user': {'id': 3968522124, 'screen_name': '北港不夏er-'}, 'text': '山水好美', 'like_counts': 1, 'liked': False}, {'id': 5008496061579739, 'created_at': '03-05', 'source': '来自江苏', 'user': {'id': 2994514777, 'screen_name': '0025mg'}, 'text': '回复@玺羽Kate:嘿～👋🏼', 'reply_id': 5008491907385162, 'reply_text': '我来了😇', 'like_counts': 1, 'liked': False}, {'id': 5008495914519221, 'created_at': '03-05', 'source': '来自江苏', 'user': {'id': 2994514777, 'screen_name': '0025mg'}, 'text': '回复@Adalynn01:谢谢宝 ""[赢牛奶]""', 'reply_id': 5008489804732966, 'reply_text': '绝了好好看！', 'like_counts': 1, 'liked': False}, {'id': 5008491907385162, 'created_at': '03-05', 'source': '来自辽宁', 'user': {'id': 7685528766, 'screen_name': '玺羽Kate'}, 'text': '我来了😇', 'like_counts': 1, 'liked': False}, {'id': 5008489804732966, 'created_at': '03-05', 'source': '来自广东', 'user': {'id': 5501314794, 'screen_name': 'Adalynn01'}, 'text': '绝了好好看！', 'like_counts': 1, 'liked': False}]",0,infj生活碎片,[9b2d5b4678],2024-03-05 00:43:44
[98019e8c87],[def7f5a6a0],碎片化。 ,[9b2d5b4678],[639a479851],[9b2d5b4678],,2024-03-01T14:54:03,日常超话,12,3,"[{'id': 5007401503425157, 'created_at': '03-02', 'source': '来自广东', 'user': {'id': 7144652945, 'screen_name': '二愣子说穿搭'}, 'text': '日常穿搭', 'like_counts': 0, 'liked': False}, {'id': 5007129905202338, 'created_at': '03-01', 'source': '来自江苏', 'user': {'id': 2994514777, 'screen_name': '0025mg'}, 'text': '回复@酉之不加糖:谢谢 ""[爱橙橙]""', 'reply_id': 5007129624185195, 'reply_text': '好会拍！！', 'like_counts': 1, 'liked': False}, {'id': 5007129624185195, 'created_at': '03-01', 'source': '来自天津', 'user': {'id': 7436708130, 'screen_name': '酉之不加糖'}, 'text': '好会拍！！', 'like_counts': 1, 'liked': False}]",0,,[9b2d5b4678],2024-03-01 14:54:03
[d43437d466],[2269929619],3月上班第十五天 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-03-01T13:15:02,,0,2,"[{""id"": ""[6d5e599509]"", ""created_at"": ""03-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[ec261a0c38]"", ""screen_name"": ""[d40c26abc5]""}, ""text"": ""回复@我觉得还能抢救下i: [并不简单]"", ""reply_id"": 5007110129325591, ""reply_text"": ""加油 [二哈]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[918881c4a3]"", ""created_at"": ""03-01"", ""source"": ""来自江苏"", ""user"": {""id"": ""[363fec6eea]"", ""screen_name"": ""[24b580671f]""}, ""text"": ""加油 [二哈]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-03-01 13:15:02
[ef7f453446],[3242698a2d],四年一次的2.29 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-29T20:01:23,,0,0,,0,,[9b2d5b4678],2024-02-29 20:01:23
[05f1fa2039],[9b5b8ff8b3],后来潦草画结束了… ,[9b2d5b4678],[92f1d7d508],[9b2d5b4678],,2024-02-28T13:37:21,,0,0,,0,,[9b2d5b4678],2024-02-28 13:37:21
[e92a34b5bb],[c752b7bc7e],我真的好困，我可以背着床上班吗？ ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-02-27T19:16:53,,1,0,,0,,[9b2d5b4678],2024-02-27 19:16:53
