id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[5d3a8e69ef],[4a87c46823],"19岁还有换牙期吗 上牙槽有颗牙好痛 是不是要掉了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T21:22:11,iPhone客户端,0,6,"[{""id"": ""[d2aee30cd3]"", ""created_at"": ""04-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@宇宙猥琐大巫师:好滴 [抱一抱]"", ""reply_id"": 5026653432711556, ""reply_text"": ""回复@我要当金铲铲糕手:你可能也是牙裂了，可以去医院看看，让医生打磨一下形状"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6c8ce237c4]"", ""created_at"": ""04-24"", ""source"": ""来自浙江"", ""user"": {""id"": ""[99ae85036c]"", ""screen_name"": ""[40617af392]""}, ""text"": ""回复@我要当金铲铲糕手:你可能也是牙裂了，可以去医院看看，让医生打磨一下形状"", ""reply_id"": 5026619439187083, ""reply_text"": ""回复@宇宙猥琐大巫师:一咬就痛 不咬不痛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c74e3fdf3e]"", ""created_at"": ""04-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@哥特式美少女:应该不是"", ""reply_id"": 5026638503088416, ""reply_text"": ""是长智齿咩"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b81f3eba2]"", ""created_at"": ""04-24"", ""source"": ""来自山东"", ""user"": {""id"": ""[e9ab160875]"", ""screen_name"": ""[ff591c58bb]""}, ""text"": ""是长智齿咩"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ca44ad27f0]"", ""created_at"": ""04-24"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@宇宙猥琐大巫师:一咬就痛 不咬不痛"", ""reply_id"": 5026464001166633, ""reply_text"": ""怎么个痛法，我之前有颗牙很痛，结果发现是裂了 [泪]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[672534eb9b]"", ""created_at"": ""04-23"", ""source"": ""来自浙江"", ""user"": {""id"": ""[99ae85036c]"", ""screen_name"": ""[40617af392]""}, ""text"": ""怎么个痛法，我之前有颗牙很痛，结果发现是裂了 [泪]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 21:22:11
[65b99c8a4b],[16cfe5351d],"跟妈妈打视频的时候刚好在和室友讨论金价 外婆听到了就说等我周末回来把她的金吊坠给我 打算拿到了之后去换一个金戒指 抱歉 我外婆就是很宠我！
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-23T17:30:50,iPhone客户端,0,2,"[{""id"": ""[a186dcb371]"", ""created_at"": ""04-23"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@况和音:十年老粉送一个金豆豆 [微笑]"", ""reply_id"": 5026378932028615, ""reply_text"": ""粉丝有份吗"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3d9d88f384]"", ""created_at"": ""04-23"", ""source"": ""来自北京"", ""user"": {""id"": ""[8838e4aeb7]"", ""screen_name"": ""[036c182161]""}, ""text"": ""粉丝有份吗"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 17:30:50
[a490d66f73],[e1f0980f77],花了半个小时把自己的桌面和衣柜收拾干净 现在累的像耕了两亩地的老牛 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T17:41:57,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-21 17:41:57
[ee52e4ba6c],[f51c0a0fed],"今天我妹一直吵我给她买刻刀 她喜欢玩咕卡 说实话我是不太能理解现在小学生之间流行的东西的 上次还让我买了一个什么萝卜刀  结果玩了没两天就坏了 实在不知道她要的是哪种刻刀 所以直接网购了了一个咕卡套装 看着挺可爱的 我也喜欢 但是不会玩 也许我妹并不需要我的理解 只要在她提出要求的时候乖乖掏 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T00:38:34,iPhone客户端,1,1,"[{""id"": ""[54fe273e16]"", ""created_at"": ""04-21"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""pic"": {""pid"": ""007gn7ougy1hoxru3klzoj30u01404aw"", ""url"": ""https://wx4.sinaimg.cn/orj360/007gn7ougy1hoxru3klzoj30u01404aw.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 480, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/007gn7ougy1hoxru3klzoj30u01404aw.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""1440"", ""croped"": false}}}, ""text"": ""它长这样 特意选了一个卡皮吧啦的"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 00:38:34
[77b1768b01],[791e7b7da1],明天要回学校了 ,[9b2d5b4678],[f18883bf53],[9b2d5b4678],,2024-04-20T23:26:08,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-20 23:26:08
[20302cbbf1],[9845e326a6],"周传雄《寂寞沙洲冷》
寂寞沙洲冷
（@网易云音乐） ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:56:44,iPhone客户端,0,0,,0,,[4a366fb92e],2024-04-20 22:56:44
[b274ec5b47],[f9f8c81c78],"每次心情不好唯一的发泄方式就是买衣服
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T22:07:53,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-20 22:07:53
[10faf9476b],[a9d0e5fb46],买完车票订完酒店身上只剩六百块了 这个月还有十天 求份绝地求生攻略 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T19:40:13,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-20 19:40:13
[4feccab292],[a10b64ea11],感觉睡了有一辈子那么长 结果醒来发现才九点半 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-20T09:32:14,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-20 09:32:14
[25fc047846],[58c6831a11],谁还没睡 ,[9b2d5b4678],[7f8cf0d08d],[563f5f2b5d],,2024-04-19T23:11:10,iPhone客户端,3,5,"[{""id"": ""[9a8b3c2ae8]"", ""created_at"": ""04-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[8838e4aeb7]"", ""screen_name"": ""[036c182161]""}, ""text"": ""回复@我要当金铲铲糕手:闻到味了 [笑cry]"", ""reply_id"": 5025335590523824, ""reply_text"": ""回复@况和音:你预言成功了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3d45e8c10c]"", ""created_at"": ""04-20"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@况和音:现在开心了？！"", ""reply_id"": 5025323638850218, ""reply_text"": ""窜稀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[637404ddbf]"", ""created_at"": ""04-20"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@况和音:你预言成功了"", ""reply_id"": 5025323638850218, ""reply_text"": ""窜稀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[bb457f9a9b]"", ""created_at"": ""04-20"", ""source"": ""来自北京"", ""user"": {""id"": ""[8838e4aeb7]"", ""screen_name"": ""[036c182161]""}, ""text"": ""窜稀"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[fc287a786f]"", ""created_at"": ""04-19"", ""source"": ""来自浙江"", ""user"": {""id"": ""[99ae85036c]"", ""screen_name"": ""[40617af392]""}, ""text"": ""🤤"", ""like_counts"": 1, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 23:11:10
[928d3f23a6],[cb11fc543f],订了五一平潭的民宿 老板打电话过来跟我唠了好几分钟才进入主题 问我后面不会退吧 笑死我了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T15:04:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-19 15:04:18
[ebf576c9ab],[f963bcf16c],"穿过A chock f426 dontsomke wassup好像留了案底
 别拷打我了哥哥姐姐们 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T16:22:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 16:22:11
[21b19ae8dd],[0caf5207e5],我能每天和你们这群人坐在一个教室上课已经是对我精神的折磨了 还要我和你们社交搞团建？有什么必要吗 自以为身上有多美好的品质等着我挖掘吗？ ,[9b2d5b4678],[37a4d74674],[9b2d5b4678],,2024-04-18T00:22:11,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-18 00:22:11
[77e533145e],[913ce05455],什么时候吃饭也变成一件痛苦的事 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T00:15:35,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 00:15:35
[83e2225fba],[2b6b72cdab],今天妈妈和小姨带我去吃了很多好吃的东西 吃了🦪还有🦞 吃了几口就吃不下了 好浪费 在家又上了一次称 81.9 又轻了两斤 真的很害怕 逼自己吃东西的感觉很不好受 但是更怕死 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T00:01:11,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-18 00:01:11
[bdadc326d0],[63410a9473],真的特别特别想哭 在学校呆到崩溃了 跟我姐说了之后就给妈妈打电话了 终于要回家了 ,[9b2d5b4678],[8138ca133d],[9b2d5b4678],,2024-04-17T12:48:14,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-17 12:48:14
[0cd53fa631],[bdcfa33abd],"现在进食完全没有享受的感觉 一天只吃得下一顿 如果不是怕死 可能一顿都不会吃
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T17:40:02,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-16 17:40:02
[c418675882],[8abaa3133a],我妈又养了一只泰迪 叫旺财 家里已经两只狗了 说实话我和我姐在家里的地位可能还不如刘不柱和旺财 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T13:46:08,iPhone客户端,2,0,,0,,[9b2d5b4678],2024-04-16 13:46:08
[e99f4ef801],[d5e586a4f6],几天时间掉秤十斤 现在才84 感觉已经不是正常人的水平了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T12:57:35,iPhone客户端,0,2,"[{""id"": ""[63bdee74a0]"", ""created_at"": ""04-16"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@况和音:愿意帮你承担二十斤"", ""reply_id"": 5023812985030966, ""reply_text"": ""我给你点肉行不。？"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[407684d7c0]"", ""created_at"": ""04-16"", ""source"": ""来自北京"", ""user"": {""id"": ""[8838e4aeb7]"", ""screen_name"": ""[036c182161]""}, ""text"": ""我给你点肉行不。？"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-16 12:57:35
[75ef3f023e],[20c9272023],最近很bad ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-16T12:30:30,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-16 12:30:30
[6236507e9a],[bb4b9061e2],最后1滴血追出来三星丽桑卓 直接翻盘 什么水平 ,[9b2d5b4678],[4d8d58dcf8],[9b2d5b4678],,2024-04-15T23:12:20,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-15 23:12:20
[4eab6133e3],[e34541d475],"昨天晚上做噩梦 一直被吓但是醒不来
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T11:09:06,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-15 11:09:06
[67e40ccd56],[c8a1e3fba3],为什么感冒还不好啊 好难受 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T10:56:33,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-15 10:56:33
[dc0da1126d],[44f7049e84],泼水节看起来真的很好玩 不知道什么时候才能有机会去体验一次呢 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-15T00:57:43,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-15 00:57:43
[9415e2f4e8],[c46591b663],小样乳酸菌和爽歪歪就是最好喝的牛奶 look其次 不接受反驳 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T23:01:19,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 23:01:19
[de0a312bd4],[06ec3822e6],"困住我在无边牢笼里面
独家记忆-Vodax 
网页链接
「汽水音乐」 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T22:58:25,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 22:58:25
[b13015326a],[3ca5b2ff22],我算是发现了 抖人不仅对自己老公有滤镜 对自己爹也有滤镜 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T22:33:30,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-14 22:33:30
[aa3a78fbdc],[78cf352f67],"想吃杨梅 点开美团发现每一家店都很远 起送也很贵 为什么大学城不卖杨梅 是不是觉得大学生都吃不起
 ",[9b2d5b4678],[9376778f81],[9b2d5b4678],,2024-04-14T20:27:58,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-14 20:27:58
[8efd08202e],[b8ba61361c],额tony去吃饭了 让我帮忙看会店 然后现在来一个同学我就要告诉一遍停水了 洗不了头也理不了发 老板娘竟是我自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T20:19:29,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 20:19:29
[7c7aade563],[600754aa20],寝室停电了 热的受不了 手机也关机了 来理发店蹭电 脸皮该厚还得厚 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T20:13:26,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 20:13:26
[10db269cd5],[49b23c3c40],新套餐的贴纸可爱捏 ,[9b2d5b4678],[e2e7e0b9ad],[08e9c5867b],,2024-04-14T14:43:44,iPhone客户端,7,2,"[{'id': 5023154567905884, 'created_at': '04-14', 'source': '来自江西', 'user': {'id': 6654861170, 'screen_name': '我要当金铲铲糕手'}, 'text': '回复@哥特式美少女:对！我也觉得 ""[开学季]""', 'reply_id': 5023100842281323, 'reply_text': '可爱捏', 'like_counts': 0, 'liked': False}, {'id': 5023100842281323, 'created_at': '04-14', 'source': '来自山东', 'user': {'id': 5845927793, 'screen_name': '哥特式美少女'}, 'text': '可爱捏', 'like_counts': 5, 'liked': False}]",0,,[9b2d5b4678],2024-04-14 14:43:44
[cfda1ab72e],[26b610d27e],"点的塔斯汀套餐没辣翅给我换成鸡米花了 还有什么是比这更难过的事吗
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T13:31:22,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-14 13:31:22
[6346a50425],[7c5b51e8d7],"520am真的好土 已经不能称之为歌了 一放出来仿佛置身于18年 你在学校门口买甜甜圈 这时候一身旺仔套装的黄毛精神小伙踩着盖世英雄牵着染五颜六色头发 外露降落伞内衣美背 手中握着十八手OPPO a5开最大声外放520am的精神小妹一起过来 扯着你的校服领子要你帮他们拍走街视频 这土歌光是听个开头就让人生 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-14T12:53:42,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-14 12:53:42
[1a1bd80782],[bed5ca2fe1],记录一下第一次反击大成功！ ,[9b2d5b4678],[4e1c5b8e59],[9b2d5b4678],,2024-04-13T22:20:30,iPhone客户端,10,4,"[{'id': 5025374045734366, 'created_at': '04-20', 'source': '来自江西', 'user': {'id': 6654861170, 'screen_name': '我要当金铲铲糕手'}, 'text': '回复@拉面长脚了:宝宝你特别特别好 [抱一抱]', 'reply_id': 5025373181969329, 'reply_text': '啊啊啊宝宝我过我在你身边会给你一个大大的抱抱！太棒了 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5025373181969329, 'created_at': '04-20', 'source': '来自山东', 'user': {'id': 7773752977, 'screen_name': '拉面长脚了'}, 'text': '啊啊啊宝宝我过我在你身边会给你一个大大的抱抱！太棒了 [抱一抱]', 'like_counts': 0, 'liked': False}, {'id': 5022828036096509, 'created_at': '04-13', 'source': '来自江西', 'user': {'id': 6654861170, 'screen_name': '我要当金铲铲糕手'}, 'text': '回复@白铁锤1:嘿嘿 ""[开学季]""', 'reply_id': 5022826271082635, 'reply_text': '好棒！', 'like_counts': 0, 'liked': False}, {'id': 5022826271082635, 'created_at': '04-13', 'source': '来自山东', 'user': {'id': 7485686086, 'screen_name': '白铁锤1'}, 'text': '好棒！', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-13 22:20:30
[767d49d490],[1f87d972f2],"男的就算头像换成张元英 性别改成女也掩盖不了一股臭味
 ",[9b2d5b4678],[1bcb2aeaa9],[9b2d5b4678],,2024-04-13T12:34:28,iPhone客户端,96,19,"[{""id"": ""[000ad596ad]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[c13efe5799]"", ""screen_name"": ""[0d54c7c8a7]""}, ""text"": ""恶心"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[7c852c3532]"", ""created_at"": ""04-13"", ""source"": ""来自广东"", ""user"": {""id"": ""[a0076c3d3e]"", ""screen_name"": ""[5a77d9dfdd]""}, ""text"": ""肯定是他穿的太少在印度没被🐒强了，不然不会这样说，我们就祝他雄蕊越来越大 [泪]"", ""like_counts"": 6, ""liked"": false}, {""id"": ""[b9737db6ca]"", ""created_at"": ""04-13"", ""source"": ""来自广西"", ""user"": {""id"": ""[f2a5cfc3e0]"", ""screen_name"": ""[8d476730e7]""}, ""text"": ""是这样的 [太开心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[63e0221930]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[9ff20237d5]"", ""screen_name"": ""[a7e998b91f]""}, ""text"": ""回复@我要当金铲铲糕手:800欧到手.jpg [笑而不语]"", ""reply_id"": 5022677377223353, ""reply_text"": ""回复@将花束掷向远方:感觉发完这条评论就去找白男了 [爱你]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d1f811efde]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@将花束掷向远方:感觉发完这条评论就去找白男了 [爱你]"", ""reply_id"": 5022677039579154, ""reply_text"": ""宝宝不要理➖男性别改成女也没法用钢门满足心爱的superdaddy和老泥哥呀 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c4ac85e07b]"", ""created_at"": ""04-13"", ""source"": ""来自山东"", ""user"": {""id"": ""[9ff20237d5]"", ""screen_name"": ""[a7e998b91f]""}, ""text"": ""宝宝不要理➖男性别改成女也没法用钢门满足心爱的superdaddy和老泥哥呀 [抱抱]"", ""like_counts"": 7, ""liked"": false}]",0,,[9b2d5b4678],2024-04-13 12:34:28
[2472619ba5],[5d6564a4e0],"杨艺淋
 《被大学➖蝻同学造黄谣后续1》
首先特别感谢宝宝们的鼓励和建议 我已经解决了第一个人啦 昨天晚上失眠 凌晨四点都在想着怎么去解决这个事 睡不着打开手机看你们给我的微博评论 老公们你们真的特别特别好
 ",[9b2d5b4678],[a37266efe9],[9b2d5b4678],,2024-04-13T11:26:52,杨艺淋超话,1298,232,,17,,[9b2d5b4678],2024-04-13 11:26:52
[d03310f5da],[54a4d66eda],失眠了又 ,[9b2d5b4678],[8c3cdb61ca],[9b2d5b4678],,2024-04-13T04:10:38,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-13 04:10:38
[334f79bab9],[d0a436315d],"对付老鼠最好的办法就是把他拉出来在太阳底下暴晒 不是喜欢自称鼠鼠吗 不是喜欢玩孙吧吗 发39度高烧拷打你这个喜欢造人黄谣的死肥猪绰绰有余
 ",[9b2d5b4678],[2f8330e906],[9b2d5b4678],,2024-04-13T00:32:52,iPhone客户端,23,8,"[{""id"": ""[0a8e93b35f]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""pic"": {""pid"": ""007gn7ougy1hopg2w7ro8j30u01sytev"", ""url"": ""https://wx4.sinaimg.cn/orj360/007gn7ougy1hopg2w7ro8j30u01sytev.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 360, ""height"": 779, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/007gn7ougy1hopg2w7ro8j30u01sytev.jpg"", ""geo"": {""width"": ""1080"", ""height"": ""2338"", ""croped"": false}}}, ""text"": ""回复@P2stay:可以呀"", ""reply_id"": 5022784887455893, ""reply_text"": ""宝宝好棒！！）可以求求头像嘛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[0b2e7c7bed]"", ""created_at"": ""04-13"", ""source"": ""来自北京"", ""user"": {""id"": ""[533d615786]"", ""screen_name"": ""[5e7539a0a3]""}, ""text"": ""宝宝好棒！！）可以求求头像嘛"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[17b88d9745]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@种地吧绵羊舰队司令部参谋长: [抱抱]"", ""reply_id"": 5022630620958484, ""reply_text"": ""太棒了！！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[420756d4a8]"", ""created_at"": ""04-13"", ""source"": ""来自福建"", ""user"": {""id"": ""[2acde0b2a8]"", ""screen_name"": ""[14c5a1675b]""}, ""text"": ""太棒了！！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[79b8c5448a]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@人家秋雅结婚你在这里又唱又跳: [抱一抱]"", ""reply_id"": 5022540875694655, ""reply_text"": ""宝宝勇敢！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[6462dc29d4]"", ""created_at"": ""04-13"", ""source"": ""来自河北"", ""user"": {""id"": ""[df792ab461]"", ""screen_name"": ""[d50b0ecec2]""}, ""text"": ""宝宝勇敢！"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b2301af932]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@御前伐难:看他的态度 如果态度好 解决方案也让我满意的话我还是愿意给他留一点脸面的 [爱你]"", ""reply_id"": 5022516235995036, ""reply_text"": ""就该直接发在班群里圈他让他死"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[4d883146c7]"", ""created_at"": ""04-13"", ""source"": ""来自湖北"", ""user"": {""id"": ""[7b0d73af30]"", ""screen_name"": ""[b8e0e867e2]""}, ""text"": ""就该直接发在班群里圈他让他死"", ""like_counts"": 1, ""liked"": false}]",1,,[9b2d5b4678],2024-04-13 00:32:52
[a2a6f1b180],[bba47ec268],今天只吃了一顿饭 好饿 好想吃西红柿炒鸡蛋 咸鱼茄子煲 玉米排骨汤 为什么都打烊了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T21:26:47,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-12 21:26:47
[c3c5ca3012],[2e0b2a4ce9],39度了 撑着睁开眼睛点了一杯奶茶 好佩服我自己 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T17:29:02,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-12 17:29:02
[8dfc2fc130],[0ade496cea],喜提38.3 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T14:20:07,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-12 14:20:07
[e6f3d2357e],[07a31c777a],烧得我眼冒金星 我太奶是不是来接我了 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T13:39:23,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-12 13:39:23
[134f210717],[152ae4ebb7],"果然 头痛了一上午还发热 来大姨妈腰疼 buff叠满了 好难受啊
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T13:12:18,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-12 13:12:18
[8b8845b6ed],[064d48f00d],头痛睡不着 还一直咳嗽 感觉不妙 ,[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-12T01:49:31,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-12 01:49:31
[7591c270a8],[2723ccb602],"明天就可以出校门吃酸嘢和醋果子了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-11T18:56:24,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-11 18:56:24
[63618135fc],[9c2262f1f8],太喜欢这张 所以把它设置成朋友圈背景 真是一个自恋的小女孩 ,[9b2d5b4678],[f78e2b8ebe],[9b2d5b4678],,2024-04-11T18:19:38,iPhone客户端,5,2,"[{""id"": ""[2ab349f5f2]"", ""created_at"": ""04-13"", ""source"": ""来自江西"", ""user"": {""id"": ""[72eb5c47ab]"", ""screen_name"": ""[8da18b433f]""}, ""text"": ""回复@春日部出逃_:谢谢 [抱一抱]"", ""reply_id"": 5022668336399331, ""reply_text"": ""宝宝你太美啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[619c56052a]"", ""created_at"": ""04-13"", ""source"": ""来自河北"", ""user"": {""id"": ""[f197eca9fd]"", ""screen_name"": ""[316d375f6a]""}, ""text"": ""宝宝你太美啦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-11 18:19:38
[d0fa28aea0],[2051c0ece9],四点把我们叫过来开班会 算导员有点良心 ,[9b2d5b4678],[3a36290753],[8c8dd56b1b],,2024-04-11T16:14:45,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-11 16:14:45
[3a8511e7c1],[421f6cd0c2],我爱螺蛳粉 ,[9b2d5b4678],[bb2d92d829],[b2c88f9be1],,2024-04-11T13:35:41,iPhone客户端,0,0,,0,,[9b2d5b4678],2024-04-11 13:35:41
[52a3b32f9c],[81e0631447],我真厉害 ,[9b2d5b4678],[d1daeaf927],[e1f2adb02d],,2024-04-11T09:26:09,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-11 09:26:09
[505d622def],[a65422d7a3],喜欢下雨天 ,[9b2d5b4678],[7c93980427],[0193c9b410],,2024-04-10T18:12:26,iPhone客户端,1,0,,0,,[9b2d5b4678],2024-04-10 18:12:26
